C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_29_932.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_29_932.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_29_932.jpg,0,0,1,14.07972
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_29_999.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_29_999.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_29_999.jpg,0,0,1,14.01953
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_067.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_067.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_067.jpg,0,0,1,14.22872
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_134.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_134.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_134.jpg,0,0,1,14.55482
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_201.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_201.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_201.jpg,0,0,1,14.40663
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_269.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_269.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_269.jpg,0,0,1,14.56869
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_337.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_337.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_337.jpg,0,0,1,14.93118
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_405.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_405.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_405.jpg,0,0,1,14.89033
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_474.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_474.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_474.jpg,0,0,1,15.05988
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_541.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_541.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_541.jpg,0,0,1,15.36208
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_611.jpg,0,0,1,15.51811
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_680.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_680.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_680.jpg,0,0,1,15.3919
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_748.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_748.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_748.jpg,0,0,1,15.55362
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_818.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_818.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_818.jpg,0,0,1,15.89525
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_885.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_885.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_885.jpg,0,0,1,15.86886
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_30_955.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_30_955.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_30_955.jpg,0,0,1,16.02447
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_024.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_024.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_024.jpg,0,0,1,16.2927
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_093.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_093.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_093.jpg,0,0,1,16.4424
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_163.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_163.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_163.jpg,0,0,1,16.34327
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_234.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_234.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_234.jpg,0,0,1,16.49841
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_302.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_302.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_302.jpg,0,0,1,16.80312
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_370.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_370.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_370.jpg,0,0,1,16.94987
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_439.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_439.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_439.jpg,0,0,1,16.92918
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_506.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_506.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_506.jpg,0,0,1,17.07652
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_575.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_575.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_575.jpg,0,0,1,17.30814
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_642.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_642.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_642.jpg,0,0,1,17.26326
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_712.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_712.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_712.jpg,0,0,1,17.41528
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_779.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_779.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_779.jpg,0,0,1,17.65371
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_846.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_846.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_846.jpg,0,0,1,17.78598
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_913.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_913.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_913.jpg,0,0,1,17.80818
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_31_983.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_31_983.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_31_983.jpg,0,0,1,17.97838
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_053.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_053.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_053.jpg,0,0,1,18.10868
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_119.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_119.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_119.jpg,0,0,1,18.16251
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_186.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_186.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_186.jpg,0,0,1,18.30509
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_257.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_257.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_257.jpg,0,0,1,18.43211
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_326.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_326.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_326.jpg,-0.2,0,1,18.54292
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_395.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_395.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_395.jpg,-0.35,0,1,18.58359
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_463.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_463.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_463.jpg,-0.5000001,0,1,18.63666
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_534.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_534.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_534.jpg,0,0,1,18.69424
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_603.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_603.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_603.jpg,0,0,1,18.74049
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_670.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_670.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_670.jpg,0,0,1,18.86614
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_738.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_738.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_738.jpg,0,0,1,18.96858
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_808.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_808.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_808.jpg,0,0,1,19.09559
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_876.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_876.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_876.jpg,0,0,1,19.18689
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_32_946.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_32_946.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_32_946.jpg,0,0,1,19.31406
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_014.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_014.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_014.jpg,0,0,1,19.41071
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_083.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_083.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_083.jpg,0,0,1,19.49852
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_153.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_153.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_153.jpg,0,0,1,19.62099
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_224.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_224.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_224.jpg,0,0,1,19.72043
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_291.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_291.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_291.jpg,0,0,1,19.83707
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_361.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_361.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_361.jpg,0,0,1,19.92227
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_431.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_431.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_431.jpg,0,0,1,20.04081
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_497.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_497.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_497.jpg,-0.05,0,1,20.13698
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_565.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_565.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_565.jpg,-0.2,0,1,20.19417
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_635.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_635.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_635.jpg,0,0,1,20.29264
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_701.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_701.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_701.jpg,0,0,1,20.39293
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_772.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_772.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_772.jpg,0,0,1,20.50047
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_842.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_842.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_842.jpg,0,0,1,20.51087
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_912.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_912.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_912.jpg,0,0,1,20.59503
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_33_980.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_33_980.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_33_980.jpg,0,0,1,20.74099
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_048.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_048.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_048.jpg,-0.1,0,1,20.81351
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_116.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_116.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_116.jpg,-0.25,0,1,20.78715
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_184.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_184.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_184.jpg,-0.4,0,1,20.88766
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_252.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_252.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_252.jpg,-0.6000001,0,1,20.83115
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_321.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_321.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_321.jpg,-0.7500002,0,1,20.63914
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_392.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_392.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_392.jpg,-0.9500002,0,1,20.48054
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_459.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_459.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_459.jpg,-1,0,1,20.53
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_527.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_527.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_527.jpg,-1,0,1,20.38969
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_596.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_596.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_596.jpg,-1,0,1,20.19059
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_665.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_665.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_665.jpg,0,0,1,19.97701
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_733.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_733.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_733.jpg,0,0,1,19.92859
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_800.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_800.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_800.jpg,0,0,1,19.74968
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_870.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_870.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_870.jpg,0,0,1,19.62759
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_34_941.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_34_941.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_34_941.jpg,0,0,1,19.84704
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_010.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_010.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_010.jpg,0,0,1,19.98043
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_080.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_080.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_080.jpg,0,0,1,20.36721
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_149.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_149.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_149.jpg,0,0,1,20.27276
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_215.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_215.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_215.jpg,0,0,1,20.70932
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_282.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_282.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_282.jpg,0,0,1,20.58493
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_349.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_349.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_349.jpg,0,0,1,20.73902
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_59_35_417.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_59_35_417.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_59_35_417.jpg,0,0,1,21.04363
